Latitude,Longitude,2 metre temperature
46.100000000000456,16.11999999999975,30.156274414062523
46.100000000000456,16.13999999999975,30.156274414062523
46.100000000000456,16.159999999999748,30.437524414062523
46.100000000000456,16.179999999999747,30.348657226562523
46.100000000000456,16.199999999999747,30.419946289062523
46.100000000000456,16.219999999999747,30.271508789062523
46.100000000000456,16.239999999999746,30.411157226562523
46.100000000000456,16.259999999999746,30.501000976562523
46.100000000000456,16.279999999999745,30.422875976562523
46.100000000000456,16.299999999999745,30.422875976562523
46.100000000000456,16.319999999999744,29.163110351562523
46.100000000000456,16.339999999999744,29.163110351562523
46.100000000000456,16.359999999999744,29.906274414062523
46.100000000000456,16.379999999999743,30.001000976562523
46.100000000000456,16.399999999999743,30.195336914062523
46.100000000000456,16.419999999999742,30.280297851562523
46.100000000000456,16.439999999999742,30.280297851562523
46.100000000000456,16.45999999999974,30.336938476562523
46.100000000000456,16.47999999999974,30.336938476562523
46.100000000000456,16.49999999999974,30.331079101562523
46.100000000000456,16.51999999999974,30.250024414062523
46.100000000000456,16.53999999999974,30.312524414062523
46.100000000000456,16.55999999999974,30.312524414062523
46.100000000000456,16.57999999999974,30.460961914062523
46.100000000000456,16.59999999999974,30.466821289062523
46.100000000000456,16.619999999999738,30.377954101562523
46.100000000000456,16.639999999999738,30.504907226562523
46.100000000000456,16.659999999999737,30.439477539062523
46.100000000000456,16.679999999999737,30.417016601562523
46.100000000000456,16.699999999999736,30.263696289062523
46.100000000000456,16.719999999999736,30.345727539062523
46.100000000000456,16.739999999999736,29.978540039062523
46.100000000000456,16.759999999999735,29.832055664062523
46.100000000000456,16.779999999999735,29.701196289062523
46.100000000000456,16.799999999999734,29.737329101562523
46.100000000000456,16.819999999999734,29.527368164062523
46.100000000000456,16.839999999999733,29.635766601562523
46.12000000000046,13.039999999999814,32.15236816406252
46.12000000000046,13.059999999999814,31.987329101562523
46.12000000000046,13.079999999999814,32.38674316406252
46.12000000000046,13.099999999999811,32.09475097656252
46.12000000000046,13.119999999999813,31.955102539062523
46.12000000000046,13.139999999999812,31.910180664062523
46.12000000000046,13.159999999999812,32.26955566406252
46.12000000000046,13.179999999999811,32.50588378906252
46.12000000000046,13.199999999999813,32.50588378906252
46.12000000000046,13.21999999999981,33.00393066406252
46.12000000000046,13.23999999999981,33.00393066406252
46.12000000000046,13.25999999999981,32.53811035156252
46.12000000000046,13.27999999999981,32.85451660156252
46.12000000000046,13.299999999999809,33.25588378906252
46.12000000000046,13.319999999999808,33.25588378906252
46.12000000000046,13.339999999999808,33.17678222656252
46.12000000000046,13.359999999999808,33.17678222656252
46.12000000000046,13.379999999999807,32.86623535156252
46.12000000000046,13.399999999999809,32.92971191406252
46.12000000000046,13.419999999999806,32.69338378906252
46.12000000000046,13.439999999999806,32.70119628906252
46.12000000000046,13.459999999999804,31.970727539062523
46.12000000000046,13.479999999999803,32.26271972656252
46.12000000000046,13.499999999999805,32.26271972656252
46.12000000000046,13.519999999999804,31.661157226562523
46.12000000000046,13.539999999999804,31.661157226562523
46.12000000000046,13.559999999999803,30.717797851562523
46.12000000000046,13.579999999999805,29.624047851562523
46.12000000000046,13.599999999999802,29.648461914062523
46.12000000000046,13.619999999999802,29.895532226562523
46.12000000000046,13.639999999999802,29.869165039062523
46.12000000000046,13.6599999999998,31.391625976562523
46.12000000000046,13.6799999999998,30.779321289062523
46.12000000000046,13.6999999999998,30.779321289062523
46.12000000000046,13.7199999999998,29.051782226562523
46.12000000000046,13.7399999999998,29.051782226562523
46.12000000000046,13.7599999999998,27.894555664062523
46.12000000000046,13.7799999999998,27.894555664062523
46.12000000000046,13.799999999999798,29.586938476562523
46.12000000000046,13.819999999999798,29.586938476562523
46.12000000000046,13.839999999999796,27.321313476562523
46.12000000000046,13.859999999999795,27.321313476562523
46.12000000000046,13.879999999999797,27.152368164062523
46.12000000000046,13.899999999999796,29.774438476562523
46.12000000000046,13.919999999999796,29.774438476562523
46.12000000000046,13.939999999999795,29.488305664062523
46.12000000000046,13.959999999999797,29.488305664062523
46.12000000000046,13.979999999999794,27.358422851562523
46.12000000000046,13.999999999999794,29.062524414062523
46.12000000000046,14.019999999999794,26.191430664062523
46.12000000000046,14.039999999999791,26.191430664062523
46.12000000000046,14.059999999999793,26.765649414062523
46.12000000000046,14.079999999999792,26.921899414062523
46.12000000000046,14.099999999999792,27.588891601562523
46.12000000000046,14.119999999999791,28.503930664062523
46.12000000000046,14.139999999999793,28.001977539062523
46.12000000000046,14.15999999999979,29.203149414062523
46.12000000000046,14.17999999999979,29.323266601562523
46.12000000000046,14.19999999999979,29.323266601562523
46.12000000000046,14.21999999999979,27.209985351562523
46.12000000000046,14.239999999999789,28.691430664062523
46.12000000000046,14.259999999999788,27.309594726562523
46.12000000000046,14.279999999999788,27.309594726562523
46.12000000000046,14.299999999999788,27.946313476562523
46.12000000000046,14.319999999999787,27.289086914062523
46.12000000000046,14.339999999999788,27.544946289062523
46.12000000000046,14.359999999999786,28.197290039062523
46.12000000000046,14.379999999999786,28.197290039062523
46.12000000000046,14.399999999999784,29.469750976562523
46.12000000000046,14.419999999999783,29.469750976562523
46.12000000000046,14.439999999999785,30.001977539062523
46.12000000000046,14.459999999999784,29.640649414062523
46.12000000000046,14.479999999999784,30.080102539062523
46.12000000000046,14.499999999999783,30.080102539062523
46.12000000000046,14.519999999999785,29.615258789062523
46.12000000000046,14.539999999999782,30.125024414062523
46.12000000000046,14.559999999999782,30.604516601562523
46.12000000000046,14.579999999999782,30.733422851562523
46.12000000000046,14.59999999999978,30.786157226562523
46.12000000000046,14.61999999999978,30.968774414062523
46.12000000000046,14.63999999999978,30.309594726562523
46.12000000000046,14.65999999999978,29.947290039062523
46.12000000000046,14.67999999999978,29.752954101562523
46.12000000000046,14.69999999999978,30.033227539062523
46.12000000000046,14.71999999999978,29.298852539062523
46.12000000000046,14.739999999999778,30.003930664062523
46.12000000000046,14.759999999999778,29.057641601562523
46.12000000000046,14.779999999999776,28.037133789062523
46.12000000000046,14.799999999999775,28.158227539062523
46.12000000000046,14.819999999999776,28.730493164062523
46.12000000000046,14.839999999999776,28.730493164062523
46.12000000000046,14.859999999999776,29.004907226562523
46.12000000000046,14.879999999999775,29.004907226562523
46.12000000000046,14.899999999999777,27.075219726562523
46.12000000000046,14.919999999999774,27.075219726562523
46.12000000000046,14.939999999999774,27.265649414062523
46.12000000000046,14.959999999999772,27.265649414062523
46.12000000000046,14.979999999999771,28.616235351562523
46.12000000000046,14.999999999999773,29.443383789062523
46.12000000000046,15.019999999999772,29.391625976562523
46.12000000000046,15.039999999999772,27.874047851562523
46.12000000000046,15.059999999999771,28.327172851562523
46.12000000000046,15.079999999999773,29.002954101562523
46.12000000000046,15.09999999999977,29.002954101562523
46.12000000000046,15.11999999999977,27.913110351562523
46.12000000000046,15.13999999999977,27.913110351562523
46.12000000000046,15.15999999999977,28.709985351562523
46.12000000000046,15.179999999999769,28.078149414062523
46.12000000000046,15.199999999999768,30.382836914062523
46.12000000000046,15.219999999999768,30.336938476562523
46.12000000000046,15.239999999999768,29.898461914062523
46.12000000000046,15.259999999999769,30.321313476562523
46.12000000000046,15.279999999999768,30.146508789062523
46.12000000000046,15.299999999999766,30.146508789062523
46.12000000000046,15.319999999999766,28.558618164062523
46.12000000000046,15.339999999999764,28.765649414062523
46.12000000000046,15.359999999999763,28.814477539062523
46.12000000000046,15.379999999999765,28.814477539062523
46.12000000000046,15.399999999999764,28.885766601562523
46.12000000000046,15.419999999999764,28.885766601562523
46.12000000000046,15.439999999999763,28.895532226562523
46.12000000000046,15.459999999999765,29.548852539062523
46.12000000000046,15.479999999999762,29.548852539062523
46.12000000000046,15.499999999999762,29.547875976562523
46.12000000000046,15.519999999999762,29.547875976562523
46.12000000000046,15.53999999999976,30.067407226562523
46.12000000000046,15.55999999999976,30.067407226562523
46.12000000000046,15.57999999999976,30.469750976562523
46.12000000000046,15.59999999999976,30.924829101562523
46.12000000000046,15.61999999999976,30.828149414062523
46.12000000000046,15.63999999999976,30.672875976562523
46.12000000000046,15.65999999999976,30.671899414062523
46.12000000000046,15.679999999999758,30.864282226562523
46.12000000000046,15.699999999999758,30.886743164062523
46.12000000000046,15.719999999999756,30.886743164062523
46.12000000000046,15.739999999999757,31.134790039062523
46.12000000000046,15.759999999999756,30.840844726562523
46.12000000000046,15.779999999999756,30.791040039062523
46.12000000000046,15.799999999999756,30.791040039062523
46.12000000000046,15.819999999999755,30.539086914062523
46.12000000000046,15.839999999999756,30.516625976562523
46.12000000000046,15.859999999999754,30.516625976562523
46.12000000000046,15.879999999999754,30.694360351562523
46.12000000000046,15.899999999999752,30.694360351562523
46.12000000000046,15.919999999999751,30.211938476562523
46.12000000000046,15.939999999999753,30.211938476562523
46.12000000000046,15.959999999999752,30.227563476562523
46.12000000000046,15.979999999999752,30.227563476562523
46.12000000000046,15.999999999999751,30.534204101562523
46.12000000000046,16.01999999999975,30.316430664062523
46.12000000000046,16.03999999999975,30.382836914062523
46.12000000000046,16.05999999999975,30.204125976562523
46.12000000000046,16.07999999999975,29.960961914062523
46.12000000000046,16.09999999999975,29.921899414062523
46.12000000000046,16.11999999999975,30.278344726562523
46.12000000000046,16.13999999999975,30.278344726562523
46.12000000000046,16.159999999999748,30.449243164062523
46.12000000000046,16.179999999999747,30.449243164062523
46.12000000000046,16.199999999999747,30.131860351562523
46.12000000000046,16.219999999999747,29.559594726562523
46.12000000000046,16.239999999999746,30.130883789062523
46.12000000000046,16.259999999999746,29.916040039062523
46.12000000000046,16.279999999999745,29.916040039062523
46.12000000000046,16.299999999999745,29.552758789062523
46.12000000000046,16.319999999999744,29.552758789062523
46.12000000000046,16.339999999999744,29.242211914062523
46.12000000000046,16.359999999999744,29.192407226562523
46.12000000000046,16.379999999999743,28.940454101562523
46.12000000000046,16.399999999999743,28.940454101562523
46.12000000000046,16.419999999999742,28.861352539062523
46.12000000000046,16.439999999999742,29.705102539062523
46.12000000000046,16.45999999999974,29.156274414062523
46.12000000000046,16.47999999999974,30.151391601562523
46.12000000000046,16.49999999999974,29.995141601562523
46.12000000000046,16.51999999999974,30.250024414062523
46.12000000000046,16.53999999999974,30.219750976562523
46.12000000000046,16.55999999999974,30.224633789062523
46.12000000000046,16.57999999999974,30.317407226562523
46.12000000000046,16.59999999999974,30.224633789062523
46.12000000000046,16.619999999999738,30.304711914062523
46.12000000000046,16.639999999999738,30.284204101562523
46.12000000000046,16.659999999999737,30.251977539062523
46.12000000000046,16.679999999999737,30.298852539062523
46.12000000000046,16.699999999999736,30.298852539062523
46.12000000000046,16.719999999999736,30.345727539062523
46.12000000000046,16.739999999999736,30.345727539062523
46.12000000000046,16.759999999999735,30.292016601562523
46.12000000000046,16.779999999999735,30.292016601562523
46.12000000000046,16.799999999999734,30.066430664062523
46.12000000000046,16.819999999999734,30.066430664062523
46.12000000000046,16.839999999999733,30.292016601562523
46.14000000000046,13.039999999999814,32.21389160156252
46.14000000000046,13.059999999999814,31.987329101562523
46.14000000000046,13.079999999999814,32.06447753906252
46.14000000000046,13.099999999999811,32.04982910156252
46.14000000000046,13.119999999999813,32.04982910156252
46.14000000000046,13.139999999999812,32.09279785156252
46.14000000000046,13.159999999999812,32.09279785156252
46.14000000000046,13.179999999999811,32.27443847656252
46.14000000000046,13.199999999999813,32.35354003906252
46.14000000000046,13.21999999999981,32.58107910156252
46.14000000000046,13.23999999999981,32.76857910156252
46.14000000000046,13.25999999999981,32.93850097656252
46.14000000000046,13.27999999999981,33.04689941406252
46.14000000000046,13.299999999999809,33.04689941406252
46.14000000000046,13.319999999999808,33.30471191406252
46.14000000000046,13.339999999999808,33.02541503906252
46.14000000000046,13.359999999999808,31.738305664062523
46.14000000000046,13.379999999999807,31.608422851562523
46.14000000000046,13.399999999999809,29.746118164062523
46.14000000000046,13.419999999999806,30.706079101562523
46.14000000000046,13.439999999999806,30.596704101562523
46.14000000000046,13.459999999999804,30.459985351562523
46.14000000000046,13.479999999999803,31.631860351562523
46.14000000000046,13.499999999999805,32.30080566406252
46.14000000000046,13.519999999999804,31.375024414062523
46.14000000000046,13.539999999999804,31.375024414062523
46.14000000000046,13.559999999999803,30.717797851562523
46.14000000000046,13.579999999999805,30.537133789062523
46.14000000000046,13.599999999999802,29.491235351562523
46.14000000000046,13.619999999999802,29.491235351562523
46.14000000000046,13.639999999999802,29.014672851562523
46.14000000000046,13.6599999999998,29.014672851562523
46.14000000000046,13.6799999999998,29.572290039062523
46.14000000000046,13.6999999999998,30.554711914062523
46.14000000000046,13.7199999999998,30.554711914062523
46.14000000000046,13.7399999999998,29.270532226562523
46.14000000000046,13.7599999999998,29.270532226562523
46.14000000000046,13.7799999999998,29.859399414062523
46.14000000000046,13.799999999999798,29.859399414062523
46.14000000000046,13.819999999999798,28.080102539062523
46.14000000000046,13.839999999999796,28.080102539062523
46.14000000000046,13.859999999999795,28.581079101562523
46.14000000000046,13.879999999999797,26.678735351562523
46.14000000000046,13.899999999999796,27.719750976562523
46.14000000000046,13.919999999999796,28.777368164062523
46.14000000000046,13.939999999999795,27.628930664062523
46.14000000000046,13.959999999999797,27.834008789062523
46.14000000000046,13.979999999999794,28.546899414062523
46.14000000000046,13.999999999999794,29.062524414062523
46.14000000000046,14.019999999999794,27.107446289062523
46.14000000000046,14.039999999999791,27.203149414062523
46.14000000000046,14.059999999999793,26.260766601562523
46.14000000000046,14.079999999999792,26.260766601562523
46.14000000000046,14.099999999999792,26.555688476562523
46.14000000000046,14.119999999999791,25.873071289062523
46.14000000000046,14.139999999999793,27.424829101562523
46.14000000000046,14.15999999999979,28.276391601562523
46.14000000000046,14.17999999999979,28.276391601562523
46.14000000000046,14.19999999999979,27.724633789062523
46.14000000000046,14.21999999999979,27.724633789062523
46.14000000000046,14.239999999999789,28.870141601562523
46.14000000000046,14.259999999999788,28.870141601562523
46.14000000000046,14.279999999999788,29.093774414062523
46.14000000000046,14.299999999999788,29.093774414062523
46.14000000000046,14.319999999999787,28.342797851562523
46.14000000000046,14.339999999999788,28.342797851562523
46.14000000000046,14.359999999999786,29.464868164062523
46.14000000000046,14.379999999999786,29.194360351562523
46.14000000000046,14.399999999999784,29.957055664062523
46.14000000000046,14.419999999999783,30.061547851562523
46.14000000000046,14.439999999999785,30.043969726562523
46.14000000000046,14.459999999999784,29.640649414062523
46.14000000000046,14.479999999999784,30.012719726562523
46.14000000000046,14.499999999999783,30.243188476562523
46.14000000000046,14.519999999999785,29.117211914062523
46.14000000000046,14.539999999999782,30.287133789062523
46.14000000000046,14.559999999999782,30.491235351562523
46.14000000000046,14.579999999999782,31.030297851562523
46.14000000000046,14.59999999999978,30.726586914062523
46.14000000000046,14.61999999999978,30.791040039062523
46.14000000000046,14.63999999999978,30.434594726562523
46.14000000000046,14.65999999999978,30.590844726562523
46.14000000000046,14.67999999999978,30.590844726562523
46.14000000000046,14.69999999999978,30.033227539062523
46.14000000000046,14.71999999999978,30.033227539062523
46.14000000000046,14.739999999999778,30.029321289062523
46.14000000000046,14.759999999999778,30.029321289062523
46.14000000000046,14.779999999999776,29.464868164062523
46.14000000000046,14.799999999999775,29.464868164062523
46.14000000000046,14.819999999999776,29.203149414062523
46.14000000000046,14.839999999999776,29.090844726562523
46.14000000000046,14.859999999999776,28.909204101562523
46.14000000000046,14.879999999999775,28.229516601562523
46.14000000000046,14.899999999999777,28.234399414062523
46.14000000000046,14.919999999999774,27.261743164062523
46.14000000000046,14.939999999999774,27.261743164062523
46.14000000000046,14.959999999999772,29.687524414062523
46.14000000000046,14.979999999999771,29.873071289062523
46.14000000000046,14.999999999999773,30.241235351562523
46.14000000000046,15.019999999999772,30.028344726562523
46.14000000000046,15.039999999999772,30.589868164062523
46.14000000000046,15.059999999999771,29.342797851562523
46.14000000000046,15.079999999999773,29.686547851562523
46.14000000000046,15.09999999999977,29.337915039062523
46.14000000000046,15.11999999999977,29.119165039062523
46.14000000000046,15.13999999999977,29.119165039062523
46.14000000000046,15.15999999999977,29.316430664062523
46.14000000000046,15.179999999999769,29.316430664062523
46.14000000000046,15.199999999999768,30.690454101562523
46.14000000000046,15.219999999999768,30.690454101562523
46.14000000000046,15.239999999999768,30.205102539062523
46.14000000000046,15.259999999999769,30.205102539062523
46.14000000000046,15.279999999999768,30.119165039062523
46.14000000000046,15.299999999999766,28.369165039062523
46.14000000000046,15.319999999999766,28.369165039062523
46.14000000000046,15.339999999999764,28.436547851562523
46.14000000000046,15.359999999999763,28.436547851562523
46.14000000000046,15.379999999999765,28.803735351562523
46.14000000000046,15.399999999999764,28.803735351562523
46.14000000000046,15.419999999999764,29.269555664062523
46.14000000000046,15.439999999999763,29.067407226562523
46.14000000000046,15.459999999999765,29.373071289062523
46.14000000000046,15.479999999999762,29.471704101562523
46.14000000000046,15.499999999999762,29.609399414062523
46.14000000000046,15.519999999999762,29.209008789062523
46.14000000000046,15.53999999999976,29.543969726562523
46.14000000000046,15.55999999999976,29.543969726562523
46.14000000000046,15.57999999999976,30.469750976562523
46.14000000000046,15.59999999999976,30.329125976562523
46.14000000000046,15.61999999999976,30.470727539062523
46.14000000000046,15.63999999999976,30.470727539062523
46.14000000000046,15.65999999999976,30.640649414062523
46.14000000000046,15.679999999999758,30.572290039062523
46.14000000000046,15.699999999999758,30.572290039062523
46.14000000000046,15.719999999999756,30.777368164062523
46.14000000000046,15.739999999999757,30.777368164062523
46.14000000000046,15.759999999999756,30.754907226562523
46.14000000000046,15.779999999999756,30.754907226562523
46.14000000000046,15.799999999999756,30.734399414062523
46.14000000000046,15.819999999999755,30.734399414062523
46.14000000000046,15.839999999999756,30.389672851562523
46.14000000000046,15.859999999999754,30.376000976562523
46.14000000000046,15.879999999999754,30.586938476562523
46.14000000000046,15.899999999999752,30.576196289062523
46.14000000000046,15.919999999999751,30.501977539062523
46.14000000000046,15.939999999999753,30.536157226562523
46.14000000000046,15.959999999999752,30.354516601562523
46.14000000000046,15.979999999999752,30.354516601562523
46.14000000000046,15.999999999999751,30.351586914062523
46.14000000000046,16.01999999999975,30.351586914062523
46.14000000000046,16.03999999999975,30.335961914062523
46.14000000000046,16.05999999999975,29.713891601562523
46.14000000000046,16.07999999999975,29.847680664062523
46.14000000000046,16.09999999999975,29.534204101562523
46.14000000000046,16.11999999999975,29.534204101562523
46.14000000000046,16.13999999999975,30.153344726562523
46.14000000000046,16.159999999999748,30.153344726562523
46.14000000000046,16.179999999999747,30.289086914062523
46.14000000000046,16.199999999999747,30.102563476562523
46.14000000000046,16.219999999999747,29.877954101562523
46.14000000000046,16.239999999999746,29.877954101562523
46.14000000000046,16.259999999999746,29.843774414062523
46.14000000000046,16.279999999999745,29.898461914062523
46.14000000000046,16.299999999999745,29.856469726562523
46.14000000000046,16.319999999999744,29.763696289062523
46.14000000000046,16.339999999999744,29.731469726562523
46.14000000000046,16.359999999999744,29.192407226562523
46.14000000000046,16.379999999999743,28.922875976562523
46.14000000000046,16.399999999999743,29.885766601562523
46.14000000000046,16.419999999999742,28.925805664062523
46.14000000000046,16.439999999999742,28.497094726562523
46.14000000000046,16.45999999999974,27.794946289062523
46.14000000000046,16.47999999999974,28.574243164062523
46.14000000000046,16.49999999999974,29.202172851562523
46.14000000000046,16.51999999999974,29.295922851562523
46.14000000000046,16.53999999999974,29.295922851562523
46.14000000000046,16.55999999999974,30.224633789062523
46.14000000000046,16.57999999999974,30.224633789062523
46.14000000000046,16.59999999999974,30.225610351562523
46.14000000000046,16.619999999999738,30.225610351562523
46.14000000000046,16.639999999999738,30.320336914062523
46.14000000000046,16.659999999999737,30.320336914062523
46.14000000000046,16.679999999999737,30.233422851562523
46.14000000000046,16.699999999999736,30.325219726562523
46.14000000000046,16.719999999999736,30.312524414062523
46.14000000000046,16.739999999999736,30.394555664062523
46.14000000000046,16.759999999999735,30.324243164062523
46.14000000000046,16.779999999999735,30.293969726562523
46.14000000000046,16.799999999999734,30.615258789062523
46.14000000000046,16.819999999999734,30.909204101562523
46.14000000000046,16.839999999999733,30.726586914062523
46.16000000000047,13.039999999999814,32.03713378906252
46.16000000000047,13.059999999999814,32.25393066406252
46.16000000000047,13.079999999999814,32.11037597656252
46.16000000000047,13.099999999999811,32.11037597656252
46.16000000000047,13.119999999999813,32.07424316406252
46.16000000000047,13.139999999999812,32.08303222656252
46.16000000000047,13.159999999999812,32.23732910156252
46.16000000000047,13.179999999999811,32.30861816406252
46.16000000000047,13.199999999999813,32.29982910156252
46.16000000000047,13.21999999999981,32.67189941406252
46.16000000000047,13.23999999999981,32.42092285156252
46.16000000000047,13.25999999999981,32.67775878906252
46.16000000000047,13.27999999999981,32.46584472656252
46.16000000000047,13.299999999999809,32.74318847656252
46.16000000000047,13.319999999999808,32.90822753906252
46.16000000000047,13.339999999999808,32.90822753906252
46.16000000000047,13.359999999999808,31.738305664062523
46.16000000000047,13.379999999999807,30.337915039062523
46.16000000000047,13.399999999999809,27.542993164062523
46.16000000000047,13.419999999999806,27.542993164062523
46.16000000000047,13.439999999999806,28.547875976562523
46.16000000000047,13.459999999999804,28.547875976562523
46.16000000000047,13.479999999999803,31.467797851562523
46.16000000000047,13.499999999999805,29.944360351562523
46.16000000000047,13.519999999999804,29.944360351562523
46.16000000000047,13.539999999999804,30.057641601562523
46.16000000000047,13.559999999999803,30.057641601562523
46.16000000000047,13.579999999999805,30.152368164062523
46.16000000000047,13.599999999999802,30.152368164062523
46.16000000000047,13.619999999999802,28.584008789062523
46.16000000000047,13.639999999999802,28.584008789062523
46.16000000000047,13.6599999999998,27.588891601562523
46.16000000000047,13.6799999999998,27.588891601562523
46.16000000000047,13.6999999999998,29.274438476562523
46.16000000000047,13.7199999999998,30.645532226562523
46.16000000000047,13.7399999999998,31.291040039062523
46.16000000000047,13.7599999999998,31.119165039062523
46.16000000000047,13.7799999999998,30.415063476562523
46.16000000000047,13.799999999999798,29.461938476562523
46.16000000000047,13.819999999999798,29.787133789062523
46.16000000000047,13.839999999999796,29.787133789062523
46.16000000000047,13.859999999999795,28.437524414062523
46.16000000000047,13.879999999999797,28.437524414062523
46.16000000000047,13.899999999999796,28.210961914062523
46.16000000000047,13.919999999999796,27.394555664062523
46.16000000000047,13.939999999999795,26.042016601562523
46.16000000000047,13.959999999999797,24.200219726562523
46.16000000000047,13.979999999999794,25.992211914062523
46.16000000000047,13.999999999999794,24.936547851562523
46.16000000000047,14.019999999999794,24.936547851562523
46.16000000000047,14.039999999999791,26.147485351562523
46.16000000000047,14.059999999999793,26.147485351562523
46.16000000000047,14.079999999999792,25.251000976562523
46.16000000000047,14.099999999999792,23.285180664062523
46.16000000000047,14.119999999999791,24.526391601562523
46.16000000000047,14.139999999999793,24.526391601562523
46.16000000000047,14.15999999999979,26.465844726562523
46.16000000000047,14.17999999999979,26.465844726562523
46.16000000000047,14.19999999999979,27.158227539062523
46.16000000000047,14.21999999999979,26.694360351562523
46.16000000000047,14.239999999999789,27.103540039062523
46.16000000000047,14.259999999999788,28.383813476562523
46.16000000000047,14.279999999999788,28.437524414062523
46.16000000000047,14.299999999999788,29.093774414062523
46.16000000000047,14.319999999999787,29.317407226562523
46.16000000000047,14.339999999999788,30.225610351562523
46.16000000000047,14.359999999999786,30.237329101562523
46.16000000000047,14.379999999999786,30.186547851562523
46.16000000000047,14.399999999999784,30.183618164062523
46.16000000000047,14.419999999999783,30.290063476562523
46.16000000000047,14.439999999999785,30.035180664062523
46.16000000000047,14.459999999999784,30.306665039062523
46.16000000000047,14.479999999999784,30.306665039062523
46.16000000000047,14.499999999999783,30.116235351562523
46.16000000000047,14.519999999999785,30.116235351562523
46.16000000000047,14.539999999999782,30.287133789062523
46.16000000000047,14.559999999999782,30.456079101562523
46.16000000000047,14.579999999999782,30.490258789062523
46.16000000000047,14.59999999999978,30.490258789062523
46.16000000000047,14.61999999999978,30.802758789062523
46.16000000000047,14.63999999999978,30.802758789062523
46.16000000000047,14.65999999999978,30.640649414062523
46.16000000000047,14.67999999999978,30.770532226562523
46.16000000000047,14.69999999999978,30.378930664062523
46.16000000000047,14.71999999999978,30.114282226562523
46.16000000000047,14.739999999999778,29.724633789062523
46.16000000000047,14.759999999999778,29.050805664062523
46.16000000000047,14.779999999999776,28.827172851562523
46.16000000000047,14.799999999999775,28.798852539062523
46.16000000000047,14.819999999999776,28.402368164062523
46.16000000000047,14.839999999999776,28.542993164062523
46.16000000000047,14.859999999999776,29.240258789062523
46.16000000000047,14.879999999999775,29.198266601562523
46.16000000000047,14.899999999999777,29.569360351562523
46.16000000000047,14.919999999999774,30.090844726562523
46.16000000000047,14.939999999999774,30.090844726562523
46.16000000000047,14.959999999999772,29.687524414062523
46.16000000000047,14.979999999999771,29.687524414062523
46.16000000000047,14.999999999999773,28.208032226562523
46.16000000000047,15.019999999999772,28.208032226562523
46.16000000000047,15.039999999999772,30.083032226562523
46.16000000000047,15.059999999999771,30.083032226562523
46.16000000000047,15.079999999999773,28.974633789062523
46.16000000000047,15.09999999999977,28.974633789062523
46.16000000000047,15.11999999999977,26.924829101562523
46.16000000000047,15.13999999999977,28.479516601562523
46.16000000000047,15.15999999999977,28.479516601562523
46.16000000000047,15.179999999999769,29.845727539062523
46.16000000000047,15.199999999999768,29.845727539062523
46.16000000000047,15.219999999999768,30.491235351562523
46.16000000000047,15.239999999999768,30.491235351562523
46.16000000000047,15.259999999999769,29.084985351562523
46.16000000000047,15.279999999999768,29.380883789062523
46.16000000000047,15.299999999999766,28.184594726562523
46.16000000000047,15.319999999999766,28.719750976562523
46.16000000000047,15.339999999999764,28.380883789062523
46.16000000000047,15.359999999999763,28.289086914062523
46.16000000000047,15.379999999999765,28.779321289062523
46.16000000000047,15.399999999999764,28.779321289062523
46.16000000000047,15.419999999999764,29.684594726562523
46.16000000000047,15.439999999999763,29.684594726562523
46.16000000000047,15.459999999999765,29.591821289062523
46.16000000000047,15.479999999999762,29.591821289062523
46.16000000000047,15.499999999999762,29.865258789062523
46.16000000000047,15.519999999999762,29.392602539062523
46.16000000000047,15.53999999999976,29.392602539062523
46.16000000000047,15.55999999999976,29.190454101562523
46.16000000000047,15.57999999999976,29.190454101562523
46.16000000000047,15.59999999999976,30.541040039062523
46.16000000000047,15.61999999999976,30.541040039062523
46.16000000000047,15.63999999999976,30.037133789062523
46.16000000000047,15.65999999999976,30.037133789062523
46.16000000000047,15.679999999999758,29.956079101562523
46.16000000000047,15.699999999999758,30.238305664062523
46.16000000000047,15.719999999999756,30.121118164062523
46.16000000000047,15.739999999999757,30.561547851562523
46.16000000000047,15.759999999999756,30.521508789062523
46.16000000000047,15.779999999999756,30.956079101562523
46.16000000000047,15.799999999999756,30.833032226562523
46.16000000000047,15.819999999999755,30.833032226562523
46.16000000000047,15.839999999999756,30.133813476562523
46.16000000000047,15.859999999999754,30.133813476562523
46.16000000000047,15.879999999999754,30.031274414062523
46.16000000000047,15.899999999999752,29.944360351562523
46.16000000000047,15.919999999999751,30.186547851562523
46.16000000000047,15.939999999999753,29.862329101562523
46.16000000000047,15.959999999999752,29.862329101562523
46.16000000000047,15.979999999999752,29.740258789062523
46.16000000000047,15.999999999999751,29.740258789062523
46.16000000000047,16.01999999999975,29.959008789062523
46.16000000000047,16.03999999999975,28.659204101562523
46.16000000000047,16.05999999999975,28.157250976562523
46.16000000000047,16.07999999999975,28.157250976562523
46.16000000000047,16.09999999999975,26.595727539062523
46.16000000000047,16.11999999999975,28.138696289062523
46.16000000000047,16.13999999999975,27.514672851562523
46.16000000000047,16.159999999999748,29.086938476562523
46.16000000000047,16.179999999999747,29.613305664062523
46.16000000000047,16.199999999999747,30.102563476562523
46.16000000000047,16.219999999999747,30.028344726562523
46.16000000000047,16.239999999999746,28.768579101562523
46.16000000000047,16.259999999999746,29.432641601562523
46.16000000000047,16.279999999999745,28.893579101562523
