Latitude,Longitude
46.22000000000048,13.099999999999811
46.22000000000048,13.119999999999813
46.22000000000048,13.139999999999812
46.22000000000048,13.159999999999812
46.22000000000048,13.179999999999811
46.22000000000048,13.199999999999813
46.22000000000048,13.21999999999981
46.22000000000048,13.23999999999981
46.22000000000048,13.25999999999981
46.22000000000048,13.27999999999981
46.22000000000048,13.299999999999809
46.22000000000048,13.319999999999808
46.22000000000048,13.339999999999808
46.22000000000048,13.359999999999808
46.22000000000048,13.379999999999807
46.22000000000048,13.399999999999809
46.22000000000048,13.419999999999806
46.22000000000048,13.439999999999806
46.22000000000048,13.459999999999804
46.22000000000048,13.479999999999803
46.22000000000048,13.499999999999805
46.22000000000048,13.519999999999804
46.22000000000048,13.539999999999804
46.22000000000048,13.559999999999803
46.22000000000048,13.579999999999805
46.22000000000048,13.599999999999802
46.22000000000048,13.619999999999802
46.22000000000048,13.639999999999802
46.22000000000048,13.6599999999998
46.22000000000048,13.6799999999998
46.22000000000048,13.6999999999998
46.22000000000048,13.7199999999998
46.22000000000048,13.7399999999998
46.22000000000048,13.7599999999998
46.22000000000048,13.7799999999998
46.22000000000048,13.799999999999798
46.22000000000048,13.819999999999798
46.22000000000048,13.839999999999796
46.22000000000048,13.859999999999795
46.22000000000048,13.879999999999797
46.22000000000048,13.899999999999796
46.22000000000048,13.919999999999796
46.22000000000048,13.939999999999795
46.22000000000048,13.959999999999797
46.22000000000048,13.979999999999794
46.22000000000048,13.999999999999794
46.22000000000048,14.019999999999794
46.22000000000048,14.039999999999791
46.22000000000048,14.059999999999793
46.22000000000048,14.079999999999792
46.22000000000048,14.099999999999792
46.22000000000048,14.119999999999791
46.22000000000048,14.139999999999793
46.22000000000048,14.15999999999979
46.22000000000048,14.17999999999979
46.22000000000048,14.19999999999979
46.22000000000048,14.21999999999979
46.22000000000048,14.239999999999789
46.22000000000048,14.259999999999788
46.22000000000048,14.279999999999788
46.22000000000048,14.299999999999788
46.22000000000048,14.319999999999787
46.22000000000048,14.339999999999788
46.22000000000048,14.359999999999786
46.22000000000048,14.379999999999786
46.22000000000048,14.399999999999784
46.22000000000048,14.419999999999783
46.22000000000048,14.439999999999785
46.22000000000048,14.459999999999784
46.22000000000048,14.479999999999784
46.22000000000048,14.499999999999783
46.22000000000048,14.519999999999785
46.22000000000048,14.539999999999782
46.22000000000048,14.559999999999782
46.22000000000048,14.579999999999782
46.22000000000048,14.59999999999978
46.22000000000048,14.61999999999978
46.22000000000048,14.63999999999978
46.22000000000048,14.65999999999978
46.22000000000048,14.67999999999978
46.22000000000048,14.69999999999978
46.22000000000048,14.71999999999978
46.22000000000048,14.739999999999778
46.22000000000048,14.759999999999778
46.22000000000048,14.779999999999776
46.22000000000048,14.799999999999775
46.22000000000048,14.819999999999776
46.22000000000048,14.839999999999776
46.22000000000048,14.859999999999776
46.22000000000048,14.879999999999775
46.22000000000048,14.899999999999777
46.22000000000048,14.919999999999774
46.22000000000048,14.939999999999774
46.22000000000048,14.959999999999772
46.22000000000048,14.979999999999771
46.22000000000048,14.999999999999773
46.22000000000048,15.019999999999772
46.22000000000048,15.039999999999772
46.22000000000048,15.059999999999771
46.22000000000048,15.079999999999773
46.22000000000048,15.09999999999977
46.22000000000048,15.11999999999977
46.22000000000048,15.13999999999977
46.22000000000048,15.15999999999977
46.22000000000048,15.179999999999769
46.22000000000048,15.199999999999768
46.22000000000048,15.219999999999768
46.22000000000048,15.239999999999768
46.22000000000048,15.259999999999769
46.22000000000048,15.279999999999768
46.22000000000048,15.299999999999766
46.22000000000048,15.319999999999766
46.22000000000048,15.339999999999764
46.22000000000048,15.359999999999763
46.22000000000048,15.379999999999765
46.22000000000048,15.399999999999764
46.22000000000048,15.419999999999764
46.22000000000048,15.439999999999763
46.22000000000048,15.459999999999765
46.22000000000048,15.479999999999762
46.22000000000048,15.499999999999762
46.22000000000048,15.519999999999762
46.22000000000048,15.53999999999976
46.22000000000048,15.55999999999976
46.22000000000048,15.57999999999976
46.22000000000048,15.59999999999976
46.22000000000048,15.61999999999976
46.22000000000048,15.63999999999976
46.22000000000048,15.65999999999976
46.22000000000048,15.679999999999758
46.22000000000048,15.699999999999758
46.22000000000048,15.719999999999756
46.22000000000048,15.739999999999757
46.22000000000048,15.759999999999756
46.22000000000048,15.779999999999756
46.22000000000048,15.799999999999756
46.22000000000048,15.819999999999755
46.22000000000048,15.839999999999756
46.22000000000048,15.859999999999754
46.22000000000048,15.879999999999754
46.22000000000048,15.899999999999752
46.22000000000048,15.919999999999751
46.22000000000048,15.939999999999753
46.22000000000048,15.959999999999752
46.22000000000048,15.979999999999752
46.22000000000048,15.999999999999751
46.22000000000048,16.01999999999975
46.22000000000048,16.03999999999975
46.22000000000048,16.05999999999975
46.22000000000048,16.07999999999975
46.22000000000048,16.09999999999975
46.22000000000048,16.11999999999975
46.22000000000048,16.13999999999975
46.22000000000048,16.159999999999748
46.22000000000048,16.179999999999747
46.22000000000048,16.199999999999747
46.22000000000048,16.219999999999747
46.22000000000048,16.239999999999746
46.22000000000048,16.259999999999746
46.22000000000048,16.279999999999745
46.22000000000048,16.299999999999745
46.22000000000048,16.319999999999744
46.22000000000048,16.339999999999744
46.22000000000048,16.359999999999744
46.22000000000048,16.379999999999743
46.22000000000048,16.399999999999743
46.22000000000048,16.419999999999742
46.22000000000048,16.439999999999742
46.22000000000048,16.45999999999974
46.22000000000048,16.47999999999974
46.22000000000048,16.49999999999974
46.22000000000048,16.51999999999974
46.22000000000048,16.53999999999974
46.22000000000048,16.55999999999974
46.22000000000048,16.57999999999974
46.22000000000048,16.59999999999974
46.22000000000048,16.619999999999738
46.22000000000048,16.639999999999738
46.22000000000048,16.659999999999737
46.22000000000048,16.679999999999737
46.22000000000048,16.699999999999736
46.22000000000048,16.719999999999736
46.22000000000048,16.739999999999736
46.24000000000048,12.979999999999816
46.24000000000048,12.999999999999815
46.24000000000048,13.019999999999817
46.24000000000048,13.039999999999814
46.24000000000048,13.059999999999814
46.24000000000048,13.079999999999814
46.24000000000048,13.099999999999811
46.24000000000048,13.119999999999813
46.24000000000048,13.139999999999812
46.24000000000048,13.159999999999812
46.24000000000048,13.179999999999811
46.24000000000048,13.199999999999813
46.24000000000048,13.21999999999981
46.24000000000048,13.23999999999981
46.24000000000048,13.25999999999981
46.24000000000048,13.27999999999981
46.24000000000048,13.299999999999809
46.24000000000048,13.319999999999808
46.24000000000048,13.339999999999808
46.24000000000048,13.359999999999808
46.24000000000048,13.379999999999807
46.24000000000048,13.399999999999809
46.24000000000048,13.419999999999806
46.24000000000048,13.439999999999806
46.24000000000048,13.459999999999804
46.24000000000048,13.479999999999803
46.24000000000048,13.499999999999805
46.24000000000048,13.519999999999804
46.24000000000048,13.539999999999804
46.24000000000048,13.559999999999803
46.24000000000048,13.579999999999805
46.24000000000048,13.599999999999802
46.24000000000048,13.619999999999802
46.24000000000048,13.639999999999802
46.24000000000048,13.6599999999998
46.24000000000048,13.6799999999998
46.24000000000048,13.6999999999998
46.24000000000048,13.7199999999998
46.24000000000048,13.7399999999998
46.24000000000048,13.7599999999998
46.24000000000048,13.7799999999998
46.24000000000048,13.799999999999798
46.24000000000048,13.819999999999798
46.24000000000048,13.839999999999796
46.24000000000048,13.859999999999795
46.24000000000048,13.879999999999797
46.24000000000048,13.899999999999796
46.24000000000048,13.919999999999796
46.24000000000048,13.939999999999795
46.24000000000048,13.959999999999797
46.24000000000048,13.979999999999794
46.24000000000048,13.999999999999794
46.24000000000048,14.019999999999794
46.24000000000048,14.039999999999791
46.24000000000048,14.059999999999793
46.24000000000048,14.079999999999792
46.24000000000048,14.099999999999792
46.24000000000048,14.119999999999791
46.24000000000048,14.139999999999793
46.24000000000048,14.15999999999979
46.24000000000048,14.17999999999979
46.24000000000048,14.19999999999979
46.24000000000048,14.21999999999979
46.24000000000048,14.239999999999789
46.24000000000048,14.259999999999788
46.24000000000048,14.279999999999788
46.24000000000048,14.299999999999788
46.24000000000048,14.319999999999787
46.24000000000048,14.339999999999788
46.24000000000048,14.359999999999786
46.24000000000048,14.379999999999786
46.24000000000048,14.399999999999784
46.24000000000048,14.419999999999783
46.24000000000048,14.439999999999785
46.24000000000048,14.459999999999784
46.24000000000048,14.479999999999784
46.24000000000048,14.499999999999783
46.24000000000048,14.519999999999785
46.24000000000048,14.539999999999782
46.24000000000048,14.559999999999782
46.24000000000048,14.579999999999782
46.24000000000048,14.59999999999978
46.24000000000048,14.61999999999978
46.24000000000048,14.63999999999978
46.24000000000048,14.65999999999978
46.24000000000048,14.67999999999978
46.24000000000048,14.69999999999978
46.24000000000048,14.71999999999978
46.24000000000048,14.739999999999778
46.24000000000048,14.759999999999778
46.24000000000048,14.779999999999776
46.24000000000048,14.799999999999775
46.24000000000048,14.819999999999776
46.24000000000048,14.839999999999776
46.24000000000048,14.859999999999776
46.24000000000048,14.879999999999775
46.24000000000048,14.899999999999777
46.24000000000048,14.919999999999774
46.24000000000048,14.939999999999774
46.24000000000048,14.959999999999772
46.24000000000048,14.979999999999771
46.24000000000048,14.999999999999773
46.24000000000048,15.019999999999772
46.24000000000048,15.039999999999772
46.24000000000048,15.059999999999771
46.24000000000048,15.079999999999773
46.24000000000048,15.09999999999977
46.24000000000048,15.11999999999977
46.24000000000048,15.13999999999977
46.24000000000048,15.15999999999977
46.24000000000048,15.179999999999769
46.24000000000048,15.199999999999768
46.24000000000048,15.219999999999768
46.24000000000048,15.239999999999768
46.24000000000048,15.259999999999769
46.24000000000048,15.279999999999768
46.24000000000048,15.299999999999766
46.24000000000048,15.319999999999766
46.24000000000048,15.339999999999764
46.24000000000048,15.359999999999763
46.24000000000048,15.379999999999765
46.24000000000048,15.399999999999764
46.24000000000048,15.419999999999764
46.24000000000048,15.439999999999763
46.24000000000048,15.459999999999765
46.24000000000048,15.479999999999762
46.24000000000048,15.499999999999762
46.24000000000048,15.519999999999762
46.24000000000048,15.53999999999976
46.24000000000048,15.55999999999976
46.24000000000048,15.57999999999976
46.24000000000048,15.59999999999976
46.24000000000048,15.61999999999976
46.24000000000048,15.63999999999976
46.24000000000048,15.65999999999976
46.24000000000048,15.679999999999758
46.24000000000048,15.699999999999758
46.24000000000048,15.719999999999756
46.24000000000048,15.739999999999757
46.24000000000048,15.759999999999756
46.24000000000048,15.779999999999756
46.24000000000048,15.799999999999756
46.24000000000048,15.819999999999755
46.24000000000048,15.839999999999756
46.24000000000048,15.859999999999754
46.24000000000048,15.879999999999754
46.24000000000048,15.899999999999752
46.24000000000048,15.919999999999751
46.24000000000048,15.939999999999753
46.24000000000048,15.959999999999752
46.24000000000048,15.979999999999752
46.24000000000048,15.999999999999751
46.24000000000048,16.01999999999975
46.24000000000048,16.03999999999975
46.24000000000048,16.05999999999975
46.24000000000048,16.07999999999975
46.24000000000048,16.09999999999975
46.24000000000048,16.11999999999975
46.24000000000048,16.13999999999975
46.24000000000048,16.159999999999748
46.24000000000048,16.179999999999747
46.24000000000048,16.199999999999747
46.24000000000048,16.219999999999747
46.24000000000048,16.239999999999746
46.24000000000048,16.259999999999746
46.24000000000048,16.279999999999745
46.24000000000048,16.299999999999745
46.24000000000048,16.319999999999744
46.24000000000048,16.339999999999744
